0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
29.019782388046796,169.7165204652065,168.3759431366446,310.0124256506068,-48.19501835008991,297.7175395823728,-92.15976449434604,-22.06637187667883,-61.95660794458942,-95.94878847012639,-18.507656902771732,12.758331007138926,-5.137337160243225,-57.42395559434844,-5.853079190080336,-125.89579058980398,311.5695765012452,156.61865969998823,-54.19779692803156
98.84559901992154,51.70075299135869,176.4177127551648,285.822865556471,13.737383099630327,261.2908577918135,-113.27124380760286,-15.970667812150813,-26.616535278712657,-39.36706164223218,17.343997506496798,-38.68287442068084,-8.97228045582526,-59.26917017483134,-8.758663864806667,-71.71637372405436,300.3585000643472,125.97549112114503,-3.6695069967363634
78.92356399019151,-62.847763967737194,164.0174643238171,246.99588971881607,61.52300273368685,160.45722638905053,-80.31411600967809,-6.346248052257923,-30.479851649775004,-38.65267709157252,23.847643892785417,-51.67543330435682,-11.275378245371446,30.667562034925975,-44.99206615403631,-46.38310364929462,248.61402825512735,66.56873966083486,46.99110707586918
20.937912902873336,-9.38734392265335,109.49629438220035,232.44995818028934,-17.940083951893005,81.83068208925891,-70.67361735635939,-12.230212119202639,-25.89006395541649,-66.97145238726844,-0.1941102282787902,-43.10644826071476,-40.73375900914982,89.5426793536332,-54.979354986108895,-36.49132869462762,212.71729938029458,-2.261142061385063,53.77861724619237
35.166256369716315,32.570575950831575,60.28220654389777,198.95356682017388,-105.76339033599899,45.0121851464957,-59.13336515433118,-2.10375227397394,3.1619362265507385,-6.057690809879932,4.474796583322186,-43.17348777438826,-72.04149680839434,125.49219615634627,-14.891199303662248,12.079351512966005,166.2666365490645,-18.200907338845333,36.45051000825855
45.44209629871974,-11.867707131743735,25.44813804251557,149.06186548104608,-130.43735740612973,-0.38917224852466314,-104.95649232646078,18.615361276779467,-56.33438778947222,74.37280439656044,-14.219195469523363,-43.624249643378654,-98.69770647779325,123.9725279326371,-9.478183641670833,64.87982576202944,89.23292545323645,4.328276476244126,-0.7849352731891359
-85.76065390036709,-79.00274419775874,-74.97707597542093,106.16327032149894,-157.91388820285053,-56.224202270541355,-183.02766369971275,4.901891928908713,-188.4130679404371,5.177949115618055,-76.89134402006073,-55.2251409784053,-111.4815326870386,63.58884966033636,-68.2229278870754,44.258627961025816,8.372418296062303,-30.03497291827054,-48.82236682044514
-246.29072358912276,-163.3378008513862,-206.90522301132995,30.838215602945144,-206.13547383342575,-122.40563100340766,-192.47220522081943,-39.305951120965474,-200.4655250191226,-98.86565700908648,-130.65683852493854,-85.98304232411522,-115.03916292959732,64.59103122844827,-81.44729790298024,47.53377000164489,-56.666445976843406,-89.75482589104102,-71.91675935775486
-298.1681395817342,-163.2117259215722,-242.32612990920882,-65.74746553592142,-257.0330960889081,-188.8618049948336,-183.40953264041607,-81.9823660337228,-109.19944870533693,-94.56831449985124,-173.6942012525969,-138.2584212282078,-134.55280939267195,80.95457615793507,-46.74542121050878,85.20069590759724,-120.4325071933372,-127.60944666196401,-70.05428088136956
-301.26215442213334,-158.8689773325718,-240.73983839418418,-129.755984299217,-280.9229196017339,-199.92624201990537,-163.05331559766316,-108.49567679575894,-51.71659820873476,-102.3862462452722,-182.69709525643032,-172.71477736639875,-134.3547675182754,42.02782197542245,-19.45232947153911,64.41443768889737,-190.75754144024515,-147.64039588028953,-81.39223125191948
-276.6763779710075,-213.68973151599818,-259.11733804546327,-145.2187128659868,-250.3671811149928,-156.37041570785723,-115.68858596175149,-122.58590692319733,-36.489481383069695,-144.9999210517473,-152.7821795557127,-146.35492619935093,-104.08921207242395,37.959138390894566,27.454642082860612,25.295880129087656,-211.56751354075806,-130.92169240796517,-109.64761276180366
-193.94602426004556,-166.21679846845524,-226.90503950260418,-108.5380178040132,-197.32979859223934,-116.62633413536021,-125.21362693624928,-116.808612695676,-81.69785281683039,-132.75862635562865,-113.24024206381922,-88.13843344197426,-85.34998310963111,36.533232188706364,42.849395936384354,4.57569324999607,-173.0992704099326,-121.73711324580692,-119.35885285402082
-104.33854927384186,-91.35910882914744,-163.4603038982815,-46.93415831032051,-132.20337859641586,-48.5016882461921,-181.41893662950292,-101.18920756516184,-151.3785021830944,-126.87686284315012,-63.70894378963538,-44.87063320805922,-61.804071319397124,-5.666689510274965,3.7964124586428327,4.918084099283465,-131.39065222411597,-122.11990066392725,-115.36260706853518
-81.65389859708763,-100.537639650619,-104.66839206458138,-13.547936623427837,-50.5714121277266,48.53931050162884,-160.7745711413249,-80.84478444331819,-154.9192819731996,-125.05213191770999,-46.420336485040224,-46.31968404984112,-31.12352804786854,-4.763180457628238,-9.867192781227068,12.506509159437112,-106.91216777056584,-67.48429864681127,-77.30770787200075
-125.3359574679482,-103.85644647898391,-67.38937262184825,-13.763117987862179,66.15025997553714,108.5344439813669,-53.32238946159349,-14.27753615738632,-96.16866849517564,-121.90977931070832,-70.79697513469236,-85.32696136255603,1.6846028556585784,48.37659345073381,16.428421118667305,23.081323197241268,-101.05970203022295,-10.29094163542697,7.010294368573752
-169.62952112439683,-51.486005003149394,-81.15793399720842,-19.268734006423962,150.7649373920337,120.54966847697027,3.7433271097775056,30.787223207704006,-72.7072878102009,-179.3051756493888,-99.56100899235496,-81.74888704659246,31.776863497710018,75.74016049699144,44.79618849869598,62.13287450614489,-108.47888869663839,-14.068917140744356,30.646107633945043
-170.03301085729686,-18.942343386814517,-124.39815958908689,-56.30289631510078,120.2794063443557,66.57921186571393,-14.876095267580055,-17.97461802282689,-101.02967580612228,-199.03620296014824,-91.38667721216713,-30.27737272186765,30.291557419886356,57.67794981399042,63.414195465301496,80.8156764037307,-150.76958308513548,-40.60999746003601,4.663482915162765
-138.9000521757595,-76.62488801870191,-146.30460661773543,-140.15008670694067,117.36806485471101,-26.064389146250612,-7.323080808770011,-64.89733856450843,-98.3294389748538,-128.5062592701883,-57.007371116914285,-4.335971213942267,22.60169762377276,57.66127166035658,58.900396452139056,45.946129229524075,-185.8213986382755,-62.98673297433878,59.003471707901845
-107.41633140344173,-115.69280093168919,-139.49037489412973,-156.5384978329257,159.01374286252798,-61.02555612426133,15.756856324593933,-38.82879510661789,-91.58704469889196,-58.41549372035575,-91.5654264170816,23.3455745044245,5.956254281483059,103.4744460376444,22.65562511538543,47.877119985575995,-147.43596133318502,-67.74616234410009,119.15740910329872
-99.46072031834521,-98.77870096631382,-152.31540101505934,-112.27783494920816,79.18161131250301,-50.78664242885802,-6.884006566195867,33.59833530461101,-111.94948994525915,-49.02444406123107,-152.8649474765702,14.619989092131918,-49.64969570442189,128.265826802132,-21.38113332311108,90.53004160309884,-130.83657550567264,-42.47912428835751,117.53831186295956
-96.39031157290326,-146.81061345899715,-149.24638691936315,-145.61846996440778,-28.27075877155124,-75.30799783844316,-39.50252028009697,41.50274823034423,-110.88690734331354,-68.59092160084292,-130.79438156671452,-42.40174632352561,-77.93895744873696,86.92059761341396,-38.76968616525343,69.63851275531287,-155.53643357279853,-34.39248071406278,103.03831166428552
-61.29263552736454,-222.9472932551503,-83.73085119256764,-185.52475311465008,-33.79720203759591,-111.84989102887565,-62.14326975129113,-54.13925881810322,-101.32637322389408,-72.6166220551284,-40.78418132740162,-28.784481037731624,-37.91009813373879,24.766227464539025,-25.33647835778858,19.10102332565656,-136.00722298516874,-59.99978814942548,54.034346370819335
-29.886988779019582,-171.8818996178242,1.241068015997449,-161.11934007525758,-27.953815426043498,-130.35843826226125,-82.68484733307626,-92.0693710404951,-117.48669022378544,-56.56686146642491,14.275220582785373,7.645940495589175,-15.336068404438343,-22.20334691292105,-20.928920372813863,5.229187061948418,-124.32776470888713,-66.2493195345742,46.907403716940514
-30.643555321135718,-42.79777742750254,51.88520076041132,-157.87018859559052,-55.2077726677249,-120.62859135062152,-66.0104965851405,-40.31641639961176,-105.61002829266647,-37.4319594501339,-8.656383219647562,21.231563276166447,-31.328115538379254,-20.74471459259947,-21.047959903606184,10.657225624174812,-133.02388159426147,-63.532406931320956,112.39174311392546
-43.00763161057336,-52.08734090507616,-13.536152831895206,-176.11604341907812,-87.74487654353895,-74.99062986577655,-49.820015820915415,-51.4340299543071,-30.043891924481773,-103.21526713436637,-33.282468965210846,37.64811201786528,-36.51297084323574,27.3965462631611,-2.7327443521667627,18.48996201486612,-120.86217528342578,-102.51029223924785,131.48461323831077
-96.75092848335099,-158.7548405627192,-115.23726976470607,-165.37230249961783,-102.1548876635495,-64.79294806289441,-51.300588720299814,-114.64666027901454,32.281184662359436,-157.32505581346564,-65.67405758235569,26.817821214975677,-40.425167196148614,30.384953701836803,11.579300415210426,15.023707331628287,-143.84879029141692,-154.02308296481118,107.94487388597291
-153.99981988547367,-180.2976814426711,-94.67950652941022,-121.18958822844391,-49.96638968185123,-86.59405203062104,-12.097107764217268,-104.99180173680347,55.64851885009404,1.132759104902477,-75.11885827919377,27.888232969081134,-22.222227289025366,8.750174021039282,-3.738193278578536,18.99607386022986,-168.2742155379621,-144.49534780298728,106.39140481167361
-99.02427401535145,-123.0257156146579,-40.20826716345475,-58.37218680702484,32.95949604059822,-73.32650176320038,13.844835451796165,-57.5704669983154,48.00299090177053,173.4980956298424,-1.4745471934980487,34.05483673714249,2.132602628354055,39.76344002113799,-48.54023259366564,30.347613985832485,-111.54772939397536,-80.60071758846541,148.71600655308447
4.021034890320676,-70.5128752738198,-26.287670653854807,-11.964367884912658,75.57343786804779,-44.12354839345919,-9.782027554008259,-27.543806146797305,12.054634016850764,111.99861041678571,27.71138585889973,16.505254452552443,-10.8744425513656,67.34504118526696,-66.92340868624768,18.344224927521363,-36.9306054822242,-42.565254661997066,184.1161983916867
23.856558161839807,-26.0947579419004,-20.084013918638842,9.972847019219547,71.89117035572004,-52.58008196304195,-20.267131522497465,-0.3669629733552081,38.2693816803226,6.475252252244781,-13.469890315426243,39.36444779447307,-15.825766526476782,26.605500911866674,-61.22931807337182,-0.4021943188567341,-7.511508164221084,-48.55572483582704,161.92110322848907
-18.570650112076716,42.315045334518345,-45.17388443148808,16.40129714091099,26.63116581771811,-115.01452426822489,-7.563622184494027,-25.494918240131696,90.06591533377244,52.098632690108644,-42.091761561623755,68.31522783148677,-18.548260431138186,-29.13844624489056,-64.82124671591323,2.943864277642178,1.5797006264142555,-48.12262057836341,121.19416064381963
-45.293262563828804,34.27794101335565,-76.18654663529323,-23.826160947499382,-60.52839537890341,-181.9085505725782,-26.72111200629465,-72.07334526445202,30.048726712612954,99.49864430854092,-49.27368296570449,27.98859360089245,-52.68620739051521,-38.90692315188901,-59.0375108362165,18.597983195628178,-5.7782604790740955,-31.479374552637932,63.97488633410044
-22.320716752704897,-68.538385271853,-108.65979472658651,-109.94732710209796,-184.434151683396,-217.4509435645629,-96.6166500237403,-74.6312884264251,-51.43746210599721,65.75385920322096,-31.76749943562211,-16.073679055401623,-97.46756032760852,-64.84288030012566,-74.88607729119505,17.930653725881577,-24.875074776079945,-52.85372025534683,43.670618722095696
18.428559763949153,-89.6783906445256,-153.2637050002842,-177.41945663183236,-247.2995649684554,-222.19939242061886,-100.01306155341562,-46.46666049019542,-9.207582565344204,125.65332213433435,-27.183777058223257,-14.605560139212354,-126.5291117953084,-111.45182454405875,-86.68029852807858,16.87403733216223,-23.157893426412976,-74.67587250620258,124.92082018754463
9.875698732868546,-27.902367799724615,-141.76298622356896,-185.68204186320418,-158.94603133448362,-187.43332062424642,-6.062788991722889,11.03591556758698,63.203344495983885,238.78541785254168,-66.6352962672775,-0.6430843832013584,-106.08929221513293,-108.39022440514009,-59.744058047923275,26.596486965886633,-21.894339714935747,-14.832376466717577,178.11789402191795
-65.68191980220628,-44.85908568796608,-94.46141731979944,-164.4502555854585,-56.97755707282622,-123.77023929563579,54.37330479423906,42.01048243113725,98.14579205282001,203.98289533260092,-121.97494204295835,6.37715531566576,-56.59660514506193,-82.25950377813871,-44.946192047294424,16.48119780043514,-37.84128408631468,41.52985570989978,134.5174763486474
-118.47552893103305,-124.43712423347763,-86.45037872968544,-160.58213906796541,-35.52442636057517,-62.44610510244196,79.03509849080766,52.285198733575484,177.85286668415506,162.0793030287482,-132.45304655542245,3.5096853357641233,-23.926116516980194,-43.995091627770904,-14.905276925109165,4.627583746126262,-50.002608358064414,52.703033019853024,105.11534244271115
-115.55573500548435,-125.92033823983967,-115.52899524565927,-114.1974415624231,8.566092253030451,13.219088189925246,97.18849560430893,104.89118105976603,217.42778513295377,250.3979657289466,-104.9851375157948,22.340794676248102,-4.107875516350876,11.445104812242093,29.86265810060823,51.9553976035869,-44.973794693991145,103.65591471478973,118.20481101844794
-124.06989284284035,-81.79397845135811,-153.65701059473017,-15.07166662713769,75.11604373818791,121.83415458107837,79.00140892295087,121.67643932813846,159.925276562694,265.471025048306,-125.11991682543295,49.23950574391137,5.342520664843091,35.11754169792395,7.9419218093809185,110.89132109408995,10.094286017897128,155.85123626550447,117.99931684698376
